1076.0	3.550808859606743e-5
1077.0	3.382413087069178e-5
1078.0	3.35170808851374e-5
1079.0	3.3014955575276736e-5
1080.0	3.17076154404994e-5
1081.0	3.161009634278465e-5
1082.0	3.057657707103311e-5
1083.0	2.8920452670487436e-5
1084.0	2.88634326285119e-5
1085.0	2.7587986278443527e-5
1086.0	2.6258089269479607e-5
1087.0	2.6256976762262734e-5
1088.0	2.5126216926697928e-5
1089.0	2.410739222008188e-5
1090.0	2.409732434202159e-5
1091.0	2.2901759701602987e-5
1092.0	2.2288747584549554e-5
1093.0	2.212672891426692e-5
1094.0	2.088369251385568e-5
1095.0	2.0664177298902028e-5
1096.0	2.038545412071014e-5
1097.0	1.936120609282718e-5
1098.0	1.925779792069518e-5
1099.0	1.8861458532315417e-5
1100.0	1.7878811859797818e-5
1101.0	1.7812556976031053e-5
1102.0	1.7286714510818174e-5
1103.0	1.6229130639777848e-5
1104.0	1.62094022421258e-5
1105.0	1.5615916916752047e-5
1106.0	1.4754921328103371e-5
1107.0	1.4748608689309568e-5
1108.0	1.417558533524887e-5
1109.0	1.361560776580267e-5
1110.0	1.3609268461386879e-5
1111.0	1.3062358570081243e-5
1112.0	1.2758693126529873e-5
1113.0	1.2723333703274586e-5
1114.0	1.2306090644873354e-5
1115.0	1.2181551173854364e-5
1116.0	1.2122380505543611e-5
1117.0	1.1742340455401937e-5
1118.0	1.1670622579087403e-5
1119.0	1.1537450489407064e-5
1120.0	1.1126973946273275e-5
1121.0	1.1107666131290335e-5
1122.0	1.0890965725983385e-5
1123.0	1.0557048554286662e-5
1124.0	1.055090952407247e-5
1125.0	1.0333692421948465e-5
1126.0	1.0012636204594496e-5
1127.0	1.001261976445206e-5
1128.0	9.748491412176075e-6
1129.0	9.51217108067997e-6
1130.0	9.511969128617398e-6
1131.0	9.239201847798647e-6
1132.0	9.072361736473667e-6
1133.0	9.06417690729955e-6
1134.0	8.8135488469889e-6
1135.0	8.743370378111775e-6
1136.0	8.703452962663247e-6
1137.0	8.482861410294992e-6
1138.0	8.43156031747834e-6
1139.0	8.381587013070717e-6
1140.0	8.211840086542445e-6
1141.0	8.177291576621105e-6
1142.0	8.111862993406333e-6
1143.0	7.963147131070016e-6
1144.0	7.961195960517197e-6
1145.0	7.860746708808122e-6
1146.0	7.748907446456903e-6
1147.0	7.748341712023878e-6
1148.0	7.60201982521108e-6
1149.0	7.4697108555305195e-6
1150.0	7.46783903896817e-6
1151.0	7.317265182464419e-6
1152.0	7.254609004115116e-6
1153.0	7.240787290914715e-6
1154.0	7.128516791012736e-6
1155.0	7.0940954183079e-6
1156.0	7.0817665234071445e-6
1157.0	6.9847729255180356e-6
1158.0	6.965077152422905e-6
1159.0	6.924927226009471e-6
1160.0	6.8232690184748336e-6
1161.0	6.821566745887411e-6
1162.0	6.723694817203905e-6
1163.0	6.6526054746502035e-6
1164.0	6.651165389604218e-6
1165.0	6.546066995734118e-6
1166.0	6.484435470360251e-6
1167.0	6.478510305775446e-6
1168.0	6.332968074932098e-6
1169.0	6.271333198311098e-6
1170.0	6.246028901893697e-6
1171.0	6.0798867412348815e-6
1172.0	6.038347063719567e-6
1173.0	6.002289756095225e-6
1174.0	5.866628723245648e-6
1175.0	5.84314279365914e-6
1176.0	5.788806004783748e-6
1177.0	5.656021100921316e-6
1178.0	5.652745219914522e-6
1179.0	5.555122161673103e-6
1180.0	5.429768073193381e-6
1181.0	5.428990632512466e-6
1182.0	5.297604813094961e-6
1183.0	5.2167246829147676e-6
1184.0	5.20448014818426e-6
1185.0	5.033288903180058e-6
1186.0	4.997570962207118e-6
1187.0	4.944201476677742e-6
1188.0	4.762933003552646e-6
1189.0	4.7445743236401074e-6
1190.0	4.633996880820418e-6
1191.0	4.460193512453515e-6
1192.0	4.458257662380786e-6
1193.0	4.290735567008112e-6
1194.0	4.115262680662518e-6
1195.0	4.114801794529878e-6
1196.0	3.954499285078634e-6
1197.0	3.8580959916336085e-6
1198.0	3.8544690687553985e-6
1199.0	3.6954131789332e-6
1200.0	3.6020355001659067e-6
1201.0	3.590971250747849e-6
1202.0	3.3901446719247456e-6
1203.0	3.346210566851292e-6
1204.0	3.293466057076828e-6
1205.0	3.147325561566018e-6
1206.0	3.1360994054296712e-6
1207.0	3.081078452272544e-6
1208.0	2.9771282228639253e-6
1209.0	2.9751915800030644e-6
1210.0	2.8717897587293226e-6
1211.0	2.759011074744775e-6
1212.0	2.7568986241314522e-6
1213.0	2.6131029149650956e-6
1214.0	2.513977047059998e-6
1215.0	2.501353294468161e-6
1216.0	2.33127202769225e-6
1217.0	2.268382524033978e-6
1218.0	2.2554877536168685e-6
1219.0	2.1264378215009738e-6
1220.0	2.091740736035142e-6
1221.0	2.0669123378948554e-6
1222.0	1.9795009886547807e-6
1223.0	1.975201392849044e-6
1224.0	1.933356034245415e-6
1225.0	1.864657590439806e-6
1226.0	1.8644538811288644e-6
1227.0	1.8071131021288842e-6
1228.0	1.7506321122319505e-6
1229.0	1.7494071910141968e-6
1230.0	1.6953520274060316e-6
1231.0	1.6618467178438346e-6
1232.0	1.6605532589480407e-6
1233.0	1.5965407413905124e-6
1234.0	1.5503656998612963e-6
1235.0	1.5422312252898309e-6
1236.0	1.4531504873451227e-6
1237.0	1.4360491254983545e-6
1238.0	1.410249073203472e-6
1239.0	1.3375509284134455e-6
1240.0	1.3343565682489719e-6
1241.0	1.3033678019931788e-6
1242.0	1.2588782654211606e-6
1243.0	1.258786437560361e-6
1244.0	1.2236269888807939e-6
1245.0	1.1956336430616682e-6
1246.0	1.1952008334746277e-6
1247.0	1.1613903434507207e-6
1248.0	1.1389627393884996e-6
1249.0	1.1371433203458674e-6
1250.0	1.0996208647508948e-6
1251.0	1.0800607653292802e-6
1252.0	1.0749407864801957e-6
1253.0	1.0195326571922893e-6
1254.0	1.0066186652065264e-6
1255.0	9.955970947391047e-7
