1968.0	1.1409858345227657e-6
1969.0	1.1280003053039643e-6
1970.0	1.1274949086478262e-6
1971.0	1.1274122115394767e-6
1972.0	1.1239809008091017e-6
1973.0	1.0906812165787467e-6
1974.0	1.0878073442930678e-6
1975.0	1.0877793296834763e-6
1976.0	1.0876687097664198e-6
1977.0	1.0873568263558591e-6
1978.0	1.084584259744393e-6
1979.0	1.0569092025549594e-6
1980.0	1.045805912116901e-6
1981.0	1.045738013194899e-6
1982.0	1.0455978936757486e-6
1983.0	1.02787927886537e-6
1984.0	9.881612759124236e-7
