1092.0	0.016174370426131228
1093.0	0.015976702814967374
1094.0	0.015518854096399411
1095.0	0.015221968227907242
1096.0	0.015176265085964969
1097.0	0.015171524027937117
1098.0	0.015021091899037952
1099.0	0.014679002560569105
1100.0	0.014342092314963572
1101.0	0.014293825360368684
1102.0	0.014281780090964594
1103.0	0.0141278614623772
1104.0	0.013881498609393183
1105.0	0.01380332674857101
1106.0	0.013801996217632508
1107.0	0.013632438340818334
1108.0	0.013306244530217894
1109.0	0.012930966691067313
1110.0	0.012883309956527577
1111.0	0.012882816177073675
1112.0	0.012766770447702707
1113.0	0.01239287157521662
1114.0	0.01197914154468274
1115.0	0.011833104508136745
1116.0	0.011832967119527825
1117.0	0.011816990468659461
1118.0	0.011601040272474706
1119.0	0.011209117716568929
1120.0	0.010983598196970019
1121.0	0.010912190879876403
1122.0	0.010902884310212019
1123.0	0.010791464722604468
1124.0	0.010440484776910659
1125.0	0.010323263202432067
1126.0	0.010315951064636848
1127.0	0.01022586426162964
1128.0	0.009985297639709732
1129.0	0.009845284265172347
1130.0	0.009801447850494086
1131.0	0.009766204686370027
1132.0	0.009628942839355715
1133.0	0.009314754093047162
1134.0	0.0090967045041171
1135.0	0.009061988323443425
1136.0	0.00905995088377995
1137.0	0.008862483947694436
1138.0	0.008634619906641673
1139.0	0.008354773996010218
1140.0	0.008285358231800554
1141.0	0.0082813242058452
1142.0	0.008212492789938438
1143.0	0.007919596614291457
1144.0	0.00773182494135244
1145.0	0.007669782579602823
1146.0	0.007657265878902346
1147.0	0.007503963446095939
1148.0	0.007395100855579356
1149.0	0.007347438891797148
1150.0	0.007327655975791271
1151.0	0.007198798763692306
1152.0	0.00696144974975816
1153.0	0.006827724614973514
1154.0	0.006801796009449756
1155.0	0.006786175255662302
1156.0	0.006611985962461252
1157.0	0.00638054387869197
1158.0	0.006216081468368808
1159.0	0.0061893183062747366
1160.0	0.00618923059719279
1161.0	0.006009414305256228
1162.0	0.005799372397239421
1163.0	0.005555572557808473
1164.0	0.005534724900869007
1165.0	0.005527405773581893
1166.0	0.005432309858553784
1167.0	0.005275015259821888
1168.0	0.0052263736896820965
1169.0	0.005224892995959985
1170.0	0.0050823647832552825
1171.0	0.004914761317104349
1172.0	0.004814890232452832
1173.0	0.004814292862049068
1174.0	0.004801320854061101
1175.0	0.004611676036515716
1176.0	0.004453575652014763
1177.0	0.004326199595883899
1178.0	0.004319333282228825
1179.0	0.004306117901984476
1180.0	0.004215993368034557
1181.0	0.004016653801516261
1182.0	0.0039021584156222564
1183.0	0.0038821280677409655
1184.0	0.0038608741974372127
1185.0	0.0037877949396965876
1186.0	0.003712343462116042
1187.0	0.003604303315581282
1188.0	0.003603104784512632
1189.0	0.0035420634802664384
1190.0	0.0034345798192162206
1191.0	0.0033865948000117766
1192.0	0.0033846974661993056
1193.0	0.0033726781054650725
1194.0	0.0032884504209088374
1195.0	0.003126756531872879
1196.0	0.003083932077787879
1197.0	0.0030787982791153274
1198.0	0.003052079616435609
1199.0	0.0029824202581030254
1200.0	0.0028842556995441002
1201.0	0.00282466834004841
1202.0	0.002814946938553522
1203.0	0.0028127526902427032
1204.0	0.0027529563165622365
1205.0	0.0026561565402305008
1206.0	0.0026072137782871714
1207.0	0.0026041544359965444
1208.0	0.0025875265707336406
1209.0	0.0025239581462147354
1210.0	0.002490164046658682
1211.0	0.0024885163717294476
1212.0	0.0024744171520463855
1213.0	0.0023991940869230533
1214.0	0.0023124339898963242
1215.0	0.002288640053098613
1216.0	0.0022869067526485876
1217.0	0.002262500216353614
1218.0	0.002206290787262264
1219.0	0.0021262502459338133
1220.0	0.0020900176099313194
1221.0	0.002087877213862397
1222.0	0.0020744546436120975
1223.0	0.0020297071427090216
1224.0	0.0019746648081429064
1225.0	0.001944624896786215
1226.0	0.0019440224120606748
1227.0	0.001940014837113478
1228.0	0.0019009517872500372
1229.0	0.0018735031118019634
1230.0	0.0018691418844327826
1231.0	0.0018654140092821808
1232.0	0.001826679680279573
1233.0	0.0017888220554457736
1234.0	0.0017833674421006604
1235.0	0.0017796386972508177
1236.0	0.001765455030912264
1237.0	0.001720796491188498
1238.0	0.001692851178659232
1239.0	0.0016886144878790886
1240.0	0.0016865944405847024
1241.0	0.0016711870680516004
1242.0	0.001640643395173078
1243.0	0.0016143650721741408
1244.0	0.001613417120522331
1245.0	0.0016132670018380747
1246.0	0.001591874238418015
1247.0	0.001564904823618016
1248.0	0.0015535249507615159
1249.0	0.0015535197182898162
1250.0	0.0015465239556370384
1251.0	0.0015292080801663345
1252.0	0.0015213046236560446
1253.0	0.001520298848895984
1254.0	0.0015064418074138494
1255.0	0.001488757909295025
1256.0	0.0014634969305877682
1257.0	0.0014602572257831558
1258.0	0.0014597373460326652
1259.0	0.0014530611713306138
1260.0	0.0014375050321048819
1261.0	0.0014085405938902618
1262.0	0.0014013087345703596
1263.0	0.0014013014868794668
1264.0	0.0013957207444395244
1265.0	0.0013810856298956916
1266.0	0.0013613435655450258
1267.0	0.001354315555339838
1268.0	0.0013541351157921714
1269.0	0.0013485391775324893
1270.0	0.0013366145606917843
1271.0	0.001328285481623793
1272.0	0.001328231771911692
1273.0	0.001317533213118145
1274.0	0.0013009119935907764
1275.0	0.0012889046121467148
1276.0	0.001286898616358016
1277.0	0.0012815748519890721
1278.0	0.0012625274622632572
1279.0	0.0012439702295464357
1280.0	0.0012318948110814074
1281.0	0.0012313740856588387
1282.0	0.0012281048668670949
1283.0	0.0012168817984885354
1284.0	0.0011991616417895332
1285.0	0.001186484916054997
1286.0	0.0011863379497088864
1287.0	0.001183456311802774
1288.0	0.0011743103479664539
1289.0	0.0011596653197992073
1290.0	0.0011564653487862542
1291.0	0.0011555118381638997
1292.0	0.0011473169537391486
1293.0	0.0011346656346740407
1294.0	0.0011320188278819798
1295.0	0.0011307908358832886
1296.0	0.0011207561209944947
1297.0	0.001104162630183806
1298.0	0.0010937433153112729
1299.0	0.0010934993266530065
1300.0	0.0010915130507121265
1301.0	0.0010829456433185066
1302.0	0.0010643399881690675
1303.0	0.0010546393377478746
1304.0	0.0010540035956097598
1305.0	0.0010527738223939259
1306.0	0.0010402274958478733
1307.0	0.0010261655153669766
1308.0	0.0010207418551057812
1309.0	0.001020707844101482
1310.0	0.0010168483045563518
1311.0	0.0010090296971259488
1312.0	0.00100404421007196
1313.0	0.001004032750898358
1314.0	0.0009993360636245188
1315.0	0.0009844732375077461
1316.0	0.000975304886092476
1317.0	0.0009731641100548895
1318.0	0.0009730244583079171
1319.0	0.0009591662294228843
1320.0	0.000945396196646475
1321.0	0.000937767695699835
1322.0	0.0009370014791054054
1323.0	0.0009358083008888552
1324.0	0.0009271482818729814
1325.0	0.0009148943509304507
1326.0	0.0009077537456387743
1327.0	0.0009072265391438197
1328.0	0.0009062668795348365
1329.0	0.000898724972956412
1330.0	0.0008911743700975189
1331.0	0.0008908188666874557
1332.0	0.0008896907924695981
1333.0	0.0008755768851538554
1334.0	0.0008696134385934283
1335.0	0.0008693713747697925
1336.0	0.0008688083502692219
1337.0	0.0008576717214009086
1338.0	0.0008464356840279919
1339.0	0.0008420701214542294
1340.0	0.0008420131990999011
1341.0	0.0008391307815998849
1342.0	0.0008307438445060624
1343.0	0.0008232763455693322
1344.0	0.0008205100779288838
1345.0	0.0008204900838803173
1346.0	0.000815559729956199
1347.0	0.0008095683869946309
1348.0	0.0008025550627468146
1349.0	0.0008024270959841348
1350.0	0.0007992217810988146
1351.0	0.0007946295439212628
1352.0	0.0007922174307651395
1353.0	0.0007921604009268632
1354.0	0.0007869626300672847
1355.0	0.0007817948920839592
1356.0	0.0007756597896718908
1357.0	0.0007751717113670046
1358.0	0.0007748142744560221
1359.0	0.0007687100271679644
1360.0	0.0007631771203559067
1361.0	0.0007609751661875894
1362.0	0.0007609110224387504
1363.0	0.0007581161745213956
1364.0	0.0007520929329956425
1365.0	0.0007479654482168286
1366.0	0.0007467168255870587
1367.0	0.0007463089467641673
1368.0	0.0007418076226379137
1369.0	0.0007387921195639226
1370.0	0.0007381379461695715
1371.0	0.0007353306426543832
1372.0	0.0007303286062034447
1373.0	0.0007265941856275977
1374.0	0.0007262336362474675
1375.0	0.0007258456519276211
1376.0	0.0007191717619365035
1377.0	0.0007137727525015291
1378.0	0.0007120874621048487
1379.0	0.0007118454835897143
1380.0	0.000709805799436532
1381.0	0.0007031861231172692
1382.0	0.0006984753811542405
1383.0	0.0006978126932387787
1384.0	0.0006976877891063279
1385.0	0.0006946162870501118
1386.0	0.0006874234107299271
1387.0	0.0006834902670708301
1388.0	0.0006834467647825483
1389.0	0.0006816891262497953
1390.0	0.0006762976730984555
1391.0	0.0006703876987086811
1392.0	0.0006682979896105782
1393.0	0.0006681490544671936
1394.0	0.0006646965264095206
1395.0	0.0006600974610151628
1396.0	0.0006545126847342053
1397.0	0.0006536788905180618
1398.0	0.0006526067061969118
1399.0	0.0006477047782439158
1400.0	0.0006403526480357055
1401.0	0.0006385881159385493
1402.0	0.0006384844674510557
1403.0	0.0006357685839197793
1404.0	0.0006292415409936269
1405.0	0.0006221422358050167
1406.0	0.0006205720890177988
1407.0	0.0006204270583106806
1408.0	0.0006168160123375419
1409.0	0.0006084241350308383
1410.0	0.0006018187585568247
1411.0	0.0006009649194370415
1412.0	0.0006007959791311197
1413.0	0.0005940045597721405
1414.0	0.0005845741773626025
1415.0	0.0005821573992097324
1416.0	0.0005820426774479458
1417.0	0.0005791853143002181
1418.0	0.0005679257763573119
1419.0	0.000563856179895756
1420.0	0.0005636028538363207
1421.0	0.0005629413792079833
1422.0	0.000556178686212128
1423.0	0.0005462742600245184
1424.0	0.0005430503117024859
1425.0	0.0005430410297937822
1426.0	0.0005384101344067916
1427.0	0.0005309914137994356
1428.0	0.0005255132428996244
1429.0	0.0005221915597623705
1430.0	0.0005221452783585642
1431.0	0.0005157006353204046
1432.0	0.0005077626758767961
1433.0	0.0005035389825610151
1434.0	0.0005035368104615363
1435.0	0.0005019446840330309
1436.0	0.0004937979898993469
1437.0	0.00048668269873033195
1438.0	0.00048376387049407516
1439.0	0.00048344059674633726
1440.0	0.00047920741578375556
1441.0	0.0004666405032242296
1442.0	0.00046066920583020306
1443.0	0.00046066030027975153
1444.0	0.0004568154359218527
1445.0	0.0004491379027003386
1446.0	0.000442459022633439
1447.0	0.00044109223044701523
1448.0	0.0004410269949071271
1449.0	0.0004354524065398354
1450.0	0.00042397629964306205
1451.0	0.0004185811824712526
1452.0	0.00041838690241249155
1453.0	0.00041502629881974
1454.0	0.00040602501805149386
1455.0	0.00039839082151049606
1456.0	0.0003967778221998096
1457.0	0.0003967728060474265
1458.0	0.0003928447255587487
1459.0	0.00038278492361318306
1460.0	0.0003761937475028604
1461.0	0.0003755529453304188
1462.0	0.0003720789000074651
1463.0	0.0003635781449433896
1464.0	0.0003539260273127537
1465.0	0.00035310927902133723
1466.0	0.00035248314677429135
1467.0	0.00034861433432560395
1468.0	0.0003346544060898405
1469.0	0.00032906501994704425
1470.0	0.0003289609363679679
1471.0	0.00032662867979877584
1472.0	0.0003151661020284202
1473.0	0.00030727741541528193
1474.0	0.00030664015659170044
1475.0	0.0003059622306777431
1476.0	0.0002974911935683382
1477.0	0.0002873355267072862
1478.0	0.00028565163813000765
1479.0	0.000285552467136148
1480.0	0.0002813977010199498
1481.0	0.00027005434366617325
1482.0	0.0002656214221714319
1483.0	0.0002655667952678933
1484.0	0.0002621795885089368
1485.0	0.0002529877417211534
1486.0	0.0002474434058873431
1487.0	0.00024666166737871714
1488.0	0.0002450955609943425
1489.0	0.00023782288239007027
1490.0	0.00023175859621358784
1491.0	0.00022919938630551245
1492.0	0.00022882648259496793
1493.0	0.0002242860730636268
1494.0	0.00021759980100328002
1495.0	0.00021417212831865312
1496.0	0.0002141720521443229
1497.0	0.00021142070434937497
1498.0	0.00020590022155096187
1499.0	0.00019941115780501965
1500.0	0.00019930661596702498
1501.0	0.00019835120869404304
1502.0	0.00019135625802440493
1503.0	0.00018519450029258803
1504.0	0.00018421967260421755
1505.0	0.0001841555338602277
1506.0	0.00017873916094715222
1507.0	0.00017147705123061148
1508.0	0.00016977851471349618
1509.0	0.0001697122707487215
1510.0	0.0001661689094671292
1511.0	0.0001595785555496899
1512.0	0.0001575358693303145
1513.0	0.00015752770587262277
1514.0	0.0001546312871147563
1515.0	0.00014946756177904307
1516.0	0.00014544706830617028
1517.0	0.00014544222378526204
1518.0	0.00014324291932404283
1519.0	0.00013824933688754936
1520.0	0.00013409178752525256
1521.0	0.0001336985485373621
1522.0	0.0001324724803565681
1523.0	0.00012934567362932978
1524.0	0.00012445813020364374
1525.0	0.00012361869944211898
1526.0	0.00012332973467719843
1527.0	0.00012119921191285252
1528.0	0.00011562911328519898
1529.0	0.00011439051811968295
1530.0	0.00011435768622699401
1531.0	0.00011279959931459596
1532.0	0.00010666572184899485
1533.0	0.00010522617624114429
1534.0	0.00010518377429056313
1535.0	0.00010383345424770052
1536.0	9.923813780255993e-5
1537.0	9.677088033397551e-5
1538.0	9.663067996684653e-5
1539.0	9.609844004842684e-5
1540.0	9.264308890699383e-5
1541.0	8.950463450701127e-5
1542.0	8.915149624340084e-5
1543.0	8.903510577662092e-5
1544.0	8.609308945100946e-5
1545.0	8.237415463008304e-5
1546.0	8.145322639851859e-5
1547.0	8.144249495856022e-5
1548.0	7.980505763900444e-5
1549.0	7.68795851137511e-5
1550.0	7.491922258692391e-5
1551.0	7.453382188607372e-5
1552.0	7.321422877912198e-5
1553.0	7.11282319788758e-5
1554.0	6.909288126941624e-5
1555.0	6.881123678736711e-5
1556.0	6.829953015613131e-5
1557.0	6.648000337050761e-5
1558.0	6.428781279386503e-5
1559.0	6.359666372347607e-5
1560.0	6.345363107159619e-5
1561.0	6.195974369647746e-5
1562.0	5.96455302540042e-5
1563.0	5.839664764598338e-5
1564.0	5.835695245966131e-5
1565.0	5.768475041560569e-5
1566.0	5.544314001050065e-5
1567.0	5.430986892279028e-5
1568.0	5.422743236450933e-5
1569.0	5.396028643458432e-5
1570.0	5.201666357257955e-5
1571.0	5.080398480977812e-5
1572.0	5.046494768692431e-5
1573.0	5.0411252145980496e-5
1574.0	4.9213083752340754e-5
1575.0	4.775836746168247e-5
1576.0	4.707885196969772e-5
1577.0	4.707341081847673e-5
1578.0	4.6335192123870005e-5
1579.0	4.5007941117442364e-5
1580.0	4.3877505476114186e-5
1581.0	4.382955531229122e-5
1582.0	4.3556505505523116e-5
1583.0	4.24378065631497e-5
1584.0	4.085345403756791e-5
1585.0	4.066216575110943e-5
1586.0	4.053615397479634e-5
1587.0	3.9738704799631334e-5
1588.0	3.8071671539608794e-5
1589.0	3.7975216773884556e-5
1590.0	3.788706761773017e-5
1591.0	3.710495735028965e-5
1592.0	3.5939407245976636e-5
1593.0	3.567016560722739e-5
1594.0	3.565807098112788e-5
1595.0	3.4953155977088933e-5
1596.0	3.4025873350592644e-5
1597.0	3.351898929876139e-5
1598.0	3.348737254855163e-5
1599.0	3.321937172611209e-5
1600.0	3.238424071777112e-5
1601.0	3.174338934738285e-5
1602.0	3.161475132956926e-5
1603.0	3.151867710906428e-5
1604.0	3.080336995785326e-5
1605.0	2.9954587664417815e-5
1606.0	2.9697756163384553e-5
1607.0	2.9662983746607255e-5
1608.0	2.9185694563492162e-5
1609.0	2.8214338526751242e-5
1610.0	2.7863039500559735e-5
1611.0	2.7859397686443362e-5
1612.0	2.773341015198025e-5
1613.0	2.697623183513303e-5
1614.0	2.6288562972216957e-5
1615.0	2.62522173030537e-5
1616.0	2.6180051690467163e-5
1617.0	2.5593804041175593e-5
1618.0	2.494228749337877e-5
1619.0	2.478232942360831e-5
1620.0	2.4764670600909118e-5
1621.0	2.4425891573443777e-5
1622.0	2.37476556966666e-5
1623.0	2.3542202195494122e-5
1624.0	2.353391141287271e-5
1625.0	2.313897156747552e-5
1626.0	2.2626720076149925e-5
1627.0	2.246540933326236e-5
1628.0	2.2465262915315782e-5
1629.0	2.21541391508554e-5
1630.0	2.165100879041438e-5
1631.0	2.1350518775501805e-5
1632.0	2.1347058617633887e-5
1633.0	2.117504112304287e-5
1634.0	2.0798769081393266e-5
1635.0	2.033718071602773e-5
1636.0	2.033382453031918e-5
1637.0	2.0218230800898628e-5
1638.0	1.9849312104489933e-5
1639.0	1.9412263474069144e-5
1640.0	1.936734839239014e-5
1641.0	1.9326050704050856e-5
1642.0	1.8954449249629063e-5
1643.0	1.8567307936140742e-5
1644.0	1.845858805162824e-5
1645.0	1.8454047650029433e-5
1646.0	1.8087141823952692e-5
1647.0	1.7702793180465143e-5
1648.0	1.7593718843697152e-5
1649.0	1.7587245534116896e-5
1650.0	1.7371659670541723e-5
1651.0	1.6909154521697077e-5
1652.0	1.6623119920663565e-5
1653.0	1.6623010236515327e-5
1654.0	1.6508376552805787e-5
1655.0	1.604134069253505e-5
1656.0	1.565396482159371e-5
1657.0	1.562748192917613e-5
1658.0	1.5555879961577874e-5
1659.0	1.5106493164569512e-5
1660.0	1.4773060585969788e-5
1661.0	1.4729694661854802e-5
1662.0	1.4705719061021333e-5
1663.0	1.4339001979732751e-5
1664.0	1.3887501625828058e-5
1665.0	1.3802010493897597e-5
1666.0	1.377802727606054e-5
1667.0	1.3398725702793602e-5
1668.0	1.304579868049516e-5
1669.0	1.297741253898447e-5
1670.0	1.293158637553915e-5
1671.0	1.26938032785491e-5
1672.0	1.2374186645053327e-5
1673.0	1.2283528995598017e-5
1674.0	1.2220691468764047e-5
1675.0	1.1920156173256454e-5
1676.0	1.1689040458476782e-5
1677.0	1.1615214957029803e-5
1678.0	1.1594895248729596e-5
1679.0	1.1271039189128318e-5
1680.0	1.0925340207476725e-5
1681.0	1.0872228054947704e-5
1682.0	1.086020066069032e-5
1683.0	1.0683103056039497e-5
1684.0	1.0317258610811891e-5
1685.0	1.0227046306057413e-5
1686.0	1.0220383249010464e-5
1687.0	1.0030643848749581e-5
1688.0	9.693779156637815e-6
1689.0	9.576474640312086e-6
1690.0	9.576252194824756e-6
1691.0	9.412341508727953e-6
1692.0	9.064070850146228e-6
1693.0	8.963175175493764e-6
1694.0	8.961653760118237e-6
1695.0	8.81989294532497e-6
1696.0	8.562322448480064e-6
1697.0	8.314839498045443e-6
1698.0	8.308723012816154e-6
1699.0	8.216230561617894e-6
1700.0	7.991246185000237e-6
1701.0	7.708483812931383e-6
1702.0	7.692132317724237e-6
1703.0	7.64381812198196e-6
1704.0	7.4064248713472565e-6
1705.0	7.172676151623258e-6
1706.0	7.15729579097425e-6
1707.0	7.12245852937763e-6
1708.0	6.82884811856485e-6
1709.0	6.662673874733275e-6
1710.0	6.639901044845855e-6
1711.0	6.597020387828062e-6
1712.0	6.327951487274785e-6
1713.0	6.210197706269946e-6
1714.0	6.18770942986007e-6
1715.0	6.138515124348133e-6
1716.0	5.920732343398472e-6
1717.0	5.80171610958399e-6
1718.0	5.79631224405381e-6
1719.0	5.696933831011107e-6
1720.0	5.5156509931146366e-6
1721.0	5.413767836417925e-6
1722.0	5.413609513417612e-6
1723.0	5.344039404323104e-6
1724.0	5.165958370010023e-6
1725.0	5.053644412335499e-6
1726.0	5.0529620493838385e-6
1727.0	4.9982096197437366e-6
1728.0	4.8080656070917185e-6
1729.0	4.73440587563605e-6
1730.0	4.720454858493625e-6
1731.0	4.662438711580984e-6
1732.0	4.516901303401368e-6
1733.0	4.44504929987942e-6
1734.0	4.4234684434701245e-6
1735.0	4.396785560677875e-6
1736.0	4.26500431677729e-6
1737.0	4.123955202446283e-6
1738.0	4.097451139384385e-6
1739.0	4.078211155176945e-6
1740.0	3.927299090989192e-6
1741.0	3.809662622288599e-6
1742.0	3.7823420132796386e-6
1743.0	3.7680189352174502e-6
1744.0	3.6463866739497986e-6
1745.0	3.514074997248497e-6
1746.0	3.4979412011927634e-6
1747.0	3.4870512211567274e-6
1748.0	3.3544021655279333e-6
1749.0	3.2692740989484686e-6
1750.0	3.2519758169443497e-6
1751.0	3.242167412886512e-6
1752.0	3.1534051607685323e-6
1753.0	3.0658724083191497e-6
1754.0	3.0421718121166276e-6
1755.0	3.0157123417101016e-6
1756.0	2.9617752251849505e-6
1757.0	2.8637531588963105e-6
1758.0	2.854332427251036e-6
1759.0	2.8344603979986814e-6
1760.0	2.7705026532832078e-6
1761.0	2.691825982047129e-6
1762.0	2.6810880836422175e-6
1763.0	2.672994125775367e-6
1764.0	2.6050403428088407e-6
1765.0	2.529663505115333e-6
1766.0	2.5156975409807624e-6
1767.0	2.505127671277227e-6
1768.0	2.446272524152942e-6
1769.0	2.394683249331001e-6
1770.0	2.3848332490097564e-6
1771.0	2.3792441633787243e-6
1772.0	2.322965583586945e-6
1773.0	2.2507326531441918e-6
1774.0	2.24328093040781e-6
1775.0	2.2370692571035027e-6
1776.0	2.1938448918127116e-6
1777.0	2.1315973511880857e-6
1778.0	2.120110728058285e-6
1779.0	2.117152188137365e-6
1780.0	2.077598558186237e-6
1781.0	1.9881215598839433e-6
1782.0	1.975807026270752e-6
1783.0	1.974252348248262e-6
1784.0	1.9091488545789953e-6
1785.0	1.8566999355215138e-6
1786.0	1.8434233400500353e-6
1787.0	1.836555938965745e-6
1788.0	1.780993457565414e-6
1789.0	1.7184753438769694e-6
1790.0	1.705956386021188e-6
1791.0	1.7042903868930645e-6
1792.0	1.65673976802084e-6
1793.0	1.5932755948387179e-6
1794.0	1.572453847493227e-6
1795.0	1.5698097420446987e-6
1796.0	1.537675784634447e-6
1797.0	1.4506204781249243e-6
1798.0	1.4441288487925828e-6
1799.0	1.4408307610853419e-6
1800.0	1.4042971348561506e-6
1801.0	1.352357989555691e-6
1802.0	1.3335315695158436e-6
1803.0	1.333290699628599e-6
1804.0	1.297844858480857e-6
1805.0	1.2472231076022722e-6
1806.0	1.2348854057138698e-6
1807.0	1.2307567578009729e-6
1808.0	1.1950843510814584e-6
1809.0	1.1326337679202538e-6
1810.0	1.1267780118516054e-6
1811.0	1.1232025502268147e-6
1812.0	1.0791887897782904e-6
1813.0	1.046739964463267e-6
1814.0	1.0414537843443032e-6
1815.0	1.0368051374142797e-6
1816.0	1.0046610056214583e-6
1817.0	9.75151653360876e-7
